0.0010	0.28495
0.0020	0.27701
0.0030	0.26471
0.0040	0.25556
0.0050	0.24466
0.0060	0.24099
0.0070	0.23645
0.0080	0.23354
0.0090	0.22850
0.0100	0.22648
0.0200	0.19521
0.0300	0.17587
0.0400	0.16221
0.0500	0.14841
0.0600	0.13970
0.0700	0.13168
0.0800	0.12540
0.0900	0.12025
0.1000	0.11548
0.2000	0.08548
0.3000	0.06877
0.4000	0.05821
0.5000	0.05089
0.6000	0.04521
0.7000	0.04080
0.8000	0.03711
0.9000	0.03407
1.0000	0.03146
2.0000	0.01832
3.0000	0.01320
4.0000	0.01036
5.0000	0.00856
6.0000	0.00728
7.0000	0.00636
8.0000	0.00562
9.0000	0.00505
10.0000	0.00459
20.0000	0.00238
30.0000	0.00157
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
