0.0010	0.28649
0.0020	0.26409
0.0030	0.25059
0.0040	0.24371
0.0050	0.23856
0.0060	0.23416
0.0070	0.22941
0.0080	0.22269
0.0090	0.21724
0.0100	0.21278
0.0200	0.18460
0.0300	0.16616
0.0400	0.15294
0.0500	0.14243
0.0600	0.13373
0.0700	0.12676
0.0800	0.11993
0.0900	0.11349
0.1000	0.10901
0.2000	0.07953
0.3000	0.06354
0.4000	0.05390
0.5000	0.04670
0.6000	0.04150
0.7000	0.03745
0.8000	0.03421
0.9000	0.03151
1.0000	0.02928
2.0000	0.01749
3.0000	0.01266
4.0000	0.00998
5.0000	0.00829
6.0000	0.00710
7.0000	0.00621
8.0000	0.00552
9.0000	0.00497
10.0000	0.00452
20.0000	0.00238
30.0000	0.00158
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
