0.0010	0.31397
0.0020	0.29541
0.0030	0.28862
0.0040	0.27977
0.0050	0.27681
0.0060	0.26860
0.0070	0.26032
0.0080	0.25421
0.0090	0.24800
0.0100	0.24428
0.0200	0.21159
0.0300	0.19223
0.0400	0.17856
0.0500	0.16783
0.0600	0.15901
0.0700	0.15192
0.0800	0.14524
0.0900	0.13970
0.1000	0.13480
0.2000	0.09702
0.3000	0.07778
0.4000	0.06499
0.5000	0.05621
0.6000	0.04938
0.7000	0.04425
0.8000	0.04009
0.9000	0.03676
1.0000	0.03405
2.0000	0.01977
3.0000	0.01401
4.0000	0.01095
5.0000	0.00895
6.0000	0.00759
7.0000	0.00658
8.0000	0.00581
9.0000	0.00520
10.0000	0.00470
20.0000	0.00241
30.0000	0.00157
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
