0.0010	0.28871
0.0020	0.27734
0.0030	0.26517
0.0040	0.25522
0.0050	0.24891
0.0060	0.24227
0.0070	0.23412
0.0080	0.22834
0.0090	0.22357
0.0100	0.21828
0.0200	0.19044
0.0300	0.17118
0.0400	0.16124
0.0500	0.14682
0.0600	0.13743
0.0700	0.13035
0.0800	0.12468
0.0900	0.12016
0.1000	0.11453
0.2000	0.08398
0.3000	0.06710
0.4000	0.05608
0.5000	0.04898
0.6000	0.04344
0.7000	0.03918
0.8000	0.03578
0.9000	0.03292
1.0000	0.03064
2.0000	0.01818
3.0000	0.01313
4.0000	0.01042
5.0000	0.00865
6.0000	0.00741
7.0000	0.00649
8.0000	0.00577
9.0000	0.00520
10.0000	0.00473
20.0000	0.00247
30.0000	0.00162
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
