0.0010	0.29419
0.0020	0.27772
0.0030	0.26257
0.0040	0.24840
0.0050	0.24144
0.0060	0.23379
0.0070	0.22785
0.0080	0.22251
0.0090	0.21589
0.0100	0.21148
0.0200	0.17646
0.0300	0.15815
0.0400	0.14275
0.0500	0.13270
0.0600	0.12413
0.0700	0.11706
0.0800	0.11217
0.0900	0.10754
0.1000	0.10171
0.2000	0.07373
0.3000	0.05905
0.4000	0.04966
0.5000	0.04302
0.6000	0.03870
0.7000	0.03499
0.8000	0.03199
0.9000	0.02951
1.0000	0.02744
2.0000	0.01675
3.0000	0.01232
4.0000	0.00985
5.0000	0.00817
6.0000	0.00703
7.0000	0.00616
8.0000	0.00549
9.0000	0.00494
10.0000	0.00451
20.0000	0.00240
30.0000	0.00159
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
