0.0010	0.26219
0.0020	0.25094
0.0030	0.23256
0.0040	0.22686
0.0050	0.22342
0.0060	0.21706
0.0070	0.21270
0.0080	0.20978
0.0090	0.20680
0.0100	0.20333
0.0200	0.17001
0.0300	0.15355
0.0400	0.13992
0.0500	0.12954
0.0600	0.12073
0.0700	0.11319
0.0800	0.10661
0.0900	0.10201
0.1000	0.09762
0.2000	0.06990
0.3000	0.05677
0.4000	0.04829
0.5000	0.04213
0.6000	0.03754
0.7000	0.03401
0.8000	0.03098
0.9000	0.02857
1.0000	0.02661
2.0000	0.01609
3.0000	0.01175
4.0000	0.00936
5.0000	0.00780
6.0000	0.00673
7.0000	0.00592
8.0000	0.00528
9.0000	0.00479
10.0000	0.00438
20.0000	0.00236
30.0000	0.00158
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
