0.0010	0.27699
0.0020	0.26703
0.0030	0.25255
0.0040	0.24621
0.0050	0.24181
0.0060	0.23449
0.0070	0.23022
0.0080	0.22744
0.0090	0.22163
0.0100	0.21816
0.0200	0.18622
0.0300	0.16848
0.0400	0.15544
0.0500	0.14771
0.0600	0.13964
0.0700	0.13295
0.0800	0.12680
0.0900	0.12148
0.1000	0.11669
0.2000	0.08561
0.3000	0.06885
0.4000	0.05853
0.5000	0.05134
0.6000	0.04584
0.7000	0.04167
0.8000	0.03811
0.9000	0.03504
1.0000	0.03256
2.0000	0.01918
3.0000	0.01361
4.0000	0.01065
5.0000	0.00874
6.0000	0.00741
7.0000	0.00644
8.0000	0.00571
9.0000	0.00514
10.0000	0.00466
20.0000	0.00240
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
