0.0010	0.29409
0.0020	0.27008
0.0030	0.25832
0.0040	0.25032
0.0050	0.24661
0.0060	0.23779
0.0070	0.23293
0.0080	0.22702
0.0090	0.22192
0.0100	0.21803
0.0200	0.18321
0.0300	0.16536
0.0400	0.15105
0.0500	0.13943
0.0600	0.13024
0.0700	0.12392
0.0800	0.11613
0.0900	0.11133
0.1000	0.10676
0.2000	0.07676
0.3000	0.06273
0.4000	0.05287
0.5000	0.04648
0.6000	0.04162
0.7000	0.03772
0.8000	0.03464
0.9000	0.03183
1.0000	0.02991
2.0000	0.01823
3.0000	0.01338
4.0000	0.01062
5.0000	0.00881
6.0000	0.00752
7.0000	0.00656
8.0000	0.00583
9.0000	0.00525
10.0000	0.00477
20.0000	0.00246
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
