0.0010	0.24914
0.0020	0.23664
0.0030	0.22512
0.0040	0.21872
0.0050	0.21337
0.0060	0.20846
0.0070	0.20356
0.0080	0.19892
0.0090	0.19388
0.0100	0.18583
0.0200	0.15913
0.0300	0.14144
0.0400	0.13108
0.0500	0.12282
0.0600	0.11574
0.0700	0.10723
0.0800	0.10188
0.0900	0.09685
0.1000	0.09182
0.2000	0.06333
0.3000	0.04951
0.4000	0.04088
0.5000	0.03549
0.6000	0.03150
0.7000	0.02833
0.8000	0.02600
0.9000	0.02427
1.0000	0.02270
2.0000	0.01440
3.0000	0.01084
4.0000	0.00878
5.0000	0.00745
6.0000	0.00649
7.0000	0.00577
8.0000	0.00519
9.0000	0.00473
10.0000	0.00434
20.0000	0.00241
30.0000	0.00162
40.0000	0.00116
50.0000	0.00082
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00027
100.0000	0.00000
