0.0010	0.32418
0.0020	0.30479
0.0030	0.29185
0.0040	0.27499
0.0050	0.26888
0.0060	0.26275
0.0070	0.25772
0.0080	0.25135
0.0090	0.24906
0.0100	0.24623
0.0200	0.21179
0.0300	0.18831
0.0400	0.17017
0.0500	0.15665
0.0600	0.14727
0.0700	0.13988
0.0800	0.13204
0.0900	0.12563
0.1000	0.12067
0.2000	0.08697
0.3000	0.06933
0.4000	0.05830
0.5000	0.05120
0.6000	0.04559
0.7000	0.04132
0.8000	0.03775
0.9000	0.03485
1.0000	0.03246
2.0000	0.01933
3.0000	0.01399
4.0000	0.01091
5.0000	0.00897
6.0000	0.00762
7.0000	0.00661
8.0000	0.00583
9.0000	0.00521
10.0000	0.00471
20.0000	0.00238
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
