0.0010	0.30954
0.0020	0.29658
0.0030	0.28521
0.0040	0.28034
0.0050	0.27316
0.0060	0.26456
0.0070	0.25867
0.0080	0.25350
0.0090	0.25015
0.0100	0.24579
0.0200	0.21945
0.0300	0.20105
0.0400	0.18254
0.0500	0.16918
0.0600	0.15903
0.0700	0.14980
0.0800	0.14334
0.0900	0.13671
0.1000	0.13198
0.2000	0.09756
0.3000	0.07818
0.4000	0.06574
0.5000	0.05693
0.6000	0.04995
0.7000	0.04485
0.8000	0.04069
0.9000	0.03714
1.0000	0.03432
2.0000	0.01935
3.0000	0.01356
4.0000	0.01045
5.0000	0.00850
6.0000	0.00718
7.0000	0.00621
8.0000	0.00548
9.0000	0.00490
10.0000	0.00443
20.0000	0.00229
30.0000	0.00152
40.0000	0.00110
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
