0.0010	0.30810
0.0020	0.29698
0.0030	0.28338
0.0040	0.27571
0.0050	0.27031
0.0060	0.26696
0.0070	0.26130
0.0080	0.25547
0.0090	0.25172
0.0100	0.24715
0.0200	0.21227
0.0300	0.19057
0.0400	0.17750
0.0500	0.16551
0.0600	0.15715
0.0700	0.14924
0.0800	0.14358
0.0900	0.13693
0.1000	0.13132
0.2000	0.09527
0.3000	0.07623
0.4000	0.06450
0.5000	0.05604
0.6000	0.04975
0.7000	0.04438
0.8000	0.04050
0.9000	0.03709
1.0000	0.03435
2.0000	0.01959
3.0000	0.01400
4.0000	0.01098
5.0000	0.00895
6.0000	0.00759
7.0000	0.00659
8.0000	0.00581
9.0000	0.00521
10.0000	0.00472
20.0000	0.00240
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
