0.0010	0.28645
0.0020	0.27376
0.0030	0.26478
0.0040	0.25480
0.0050	0.24519
0.0060	0.23518
0.0070	0.23185
0.0080	0.22759
0.0090	0.22039
0.0100	0.21480
0.0200	0.18602
0.0300	0.16392
0.0400	0.14934
0.0500	0.14173
0.0600	0.13389
0.0700	0.12624
0.0800	0.12016
0.0900	0.11479
0.1000	0.11018
0.2000	0.07956
0.3000	0.06416
0.4000	0.05424
0.5000	0.04772
0.6000	0.04241
0.7000	0.03823
0.8000	0.03486
0.9000	0.03205
1.0000	0.02955
2.0000	0.01737
3.0000	0.01249
4.0000	0.00980
5.0000	0.00809
6.0000	0.00692
7.0000	0.00605
8.0000	0.00537
9.0000	0.00485
10.0000	0.00442
20.0000	0.00235
30.0000	0.00156
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
