0.0010	0.23663
0.0020	0.22610
0.0030	0.22091
0.0040	0.21504
0.0050	0.20814
0.0060	0.20121
0.0070	0.19616
0.0080	0.19138
0.0090	0.18690
0.0100	0.18321
0.0200	0.15410
0.0300	0.13688
0.0400	0.12646
0.0500	0.11609
0.0600	0.10911
0.0700	0.10389
0.0800	0.09763
0.0900	0.09333
0.1000	0.08931
0.2000	0.06365
0.3000	0.05090
0.4000	0.04326
0.5000	0.03825
0.6000	0.03413
0.7000	0.03128
0.8000	0.02872
0.9000	0.02679
1.0000	0.02499
2.0000	0.01562
3.0000	0.01169
4.0000	0.00938
5.0000	0.00792
6.0000	0.00685
7.0000	0.00605
8.0000	0.00542
9.0000	0.00492
10.0000	0.00450
20.0000	0.00245
30.0000	0.00162
40.0000	0.00113
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
