0.0010	0.26660
0.0020	0.25580
0.0030	0.24081
0.0040	0.23007
0.0050	0.22645
0.0060	0.21950
0.0070	0.21572
0.0080	0.20976
0.0090	0.20538
0.0100	0.20244
0.0200	0.17846
0.0300	0.15623
0.0400	0.14572
0.0500	0.13596
0.0600	0.12744
0.0700	0.11939
0.0800	0.11351
0.0900	0.10810
0.1000	0.10506
0.2000	0.07649
0.3000	0.06148
0.4000	0.05195
0.5000	0.04547
0.6000	0.04026
0.7000	0.03655
0.8000	0.03341
0.9000	0.03084
1.0000	0.02869
2.0000	0.01706
3.0000	0.01235
4.0000	0.00978
5.0000	0.00813
6.0000	0.00698
7.0000	0.00612
8.0000	0.00546
9.0000	0.00493
10.0000	0.00450
20.0000	0.00241
30.0000	0.00160
40.0000	0.00114
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
