0.0010	0.28349
0.0020	0.26972
0.0030	0.26298
0.0040	0.24820
0.0050	0.24059
0.0060	0.23283
0.0070	0.22681
0.0080	0.22204
0.0090	0.22000
0.0100	0.21472
0.0200	0.17929
0.0300	0.15997
0.0400	0.14797
0.0500	0.13693
0.0600	0.12705
0.0700	0.11718
0.0800	0.11070
0.0900	0.10626
0.1000	0.10043
0.2000	0.07185
0.3000	0.05796
0.4000	0.04897
0.5000	0.04265
0.6000	0.03805
0.7000	0.03446
0.8000	0.03142
0.9000	0.02925
1.0000	0.02730
2.0000	0.01686
3.0000	0.01248
4.0000	0.00996
5.0000	0.00831
6.0000	0.00714
7.0000	0.00627
8.0000	0.00557
9.0000	0.00503
10.0000	0.00457
20.0000	0.00240
30.0000	0.00157
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
