0.0010	0.29881
0.0020	0.28455
0.0030	0.26897
0.0040	0.26065
0.0050	0.25259
0.0060	0.24515
0.0070	0.24132
0.0080	0.23814
0.0090	0.23353
0.0100	0.22804
0.0200	0.19807
0.0300	0.18213
0.0400	0.16798
0.0500	0.15480
0.0600	0.14553
0.0700	0.13837
0.0800	0.13309
0.0900	0.12737
0.1000	0.12116
0.2000	0.08948
0.3000	0.07176
0.4000	0.06158
0.5000	0.05391
0.6000	0.04749
0.7000	0.04274
0.8000	0.03904
0.9000	0.03585
1.0000	0.03331
2.0000	0.01936
3.0000	0.01389
4.0000	0.01091
5.0000	0.00899
6.0000	0.00765
7.0000	0.00666
8.0000	0.00591
9.0000	0.00530
10.0000	0.00480
20.0000	0.00246
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
