0.0010	0.29012
0.0020	0.27118
0.0030	0.26198
0.0040	0.24221
0.0050	0.23580
0.0060	0.23025
0.0070	0.22382
0.0080	0.21993
0.0090	0.21763
0.0100	0.21517
0.0200	0.19004
0.0300	0.16646
0.0400	0.15162
0.0500	0.14000
0.0600	0.13106
0.0700	0.12252
0.0800	0.11550
0.0900	0.11019
0.1000	0.10509
0.2000	0.07262
0.3000	0.05807
0.4000	0.04966
0.5000	0.04332
0.6000	0.03876
0.7000	0.03500
0.8000	0.03220
0.9000	0.02974
1.0000	0.02771
2.0000	0.01683
3.0000	0.01231
4.0000	0.00980
5.0000	0.00817
6.0000	0.00701
7.0000	0.00613
8.0000	0.00547
9.0000	0.00493
10.0000	0.00449
20.0000	0.00236
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
