0.0010	0.29482
0.0020	0.28324
0.0030	0.26169
0.0040	0.25394
0.0050	0.24507
0.0060	0.24065
0.0070	0.23579
0.0080	0.23258
0.0090	0.22834
0.0100	0.22549
0.0200	0.19209
0.0300	0.16928
0.0400	0.15379
0.0500	0.14199
0.0600	0.13374
0.0700	0.12608
0.0800	0.11872
0.0900	0.11395
0.1000	0.10797
0.2000	0.07708
0.3000	0.06139
0.4000	0.05136
0.5000	0.04508
0.6000	0.04002
0.7000	0.03646
0.8000	0.03344
0.9000	0.03089
1.0000	0.02879
2.0000	0.01738
3.0000	0.01268
4.0000	0.01009
5.0000	0.00840
6.0000	0.00722
7.0000	0.00633
8.0000	0.00561
9.0000	0.00506
10.0000	0.00461
20.0000	0.00241
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
