0.0010	0.26483
0.0020	0.24965
0.0030	0.23053
0.0040	0.22138
0.0050	0.21756
0.0060	0.21098
0.0070	0.20446
0.0080	0.20217
0.0090	0.19928
0.0100	0.19396
0.0200	0.16496
0.0300	0.14749
0.0400	0.13444
0.0500	0.12355
0.0600	0.11517
0.0700	0.10918
0.0800	0.10237
0.0900	0.09672
0.1000	0.09274
0.2000	0.06476
0.3000	0.05196
0.4000	0.04378
0.5000	0.03790
0.6000	0.03405
0.7000	0.03090
0.8000	0.02848
0.9000	0.02640
1.0000	0.02467
2.0000	0.01541
3.0000	0.01148
4.0000	0.00925
5.0000	0.00775
6.0000	0.00670
7.0000	0.00591
8.0000	0.00530
9.0000	0.00481
10.0000	0.00440
20.0000	0.00240
30.0000	0.00160
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
