0.0010	0.29881
0.0020	0.27668
0.0030	0.26855
0.0040	0.25518
0.0050	0.24756
0.0060	0.24099
0.0070	0.23862
0.0080	0.23309
0.0090	0.22987
0.0100	0.22668
0.0200	0.20500
0.0300	0.18903
0.0400	0.17103
0.0500	0.15982
0.0600	0.14958
0.0700	0.14253
0.0800	0.13605
0.0900	0.13004
0.1000	0.12451
0.2000	0.08866
0.3000	0.07051
0.4000	0.05930
0.5000	0.05138
0.6000	0.04563
0.7000	0.04099
0.8000	0.03716
0.9000	0.03397
1.0000	0.03134
2.0000	0.01822
3.0000	0.01300
4.0000	0.01020
5.0000	0.00842
6.0000	0.00717
7.0000	0.00625
8.0000	0.00553
9.0000	0.00497
10.0000	0.00451
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
