0.0010	0.28662
0.0020	0.26241
0.0030	0.25031
0.0040	0.24097
0.0050	0.23489
0.0060	0.22886
0.0070	0.22216
0.0080	0.21571
0.0090	0.21206
0.0100	0.21005
0.0200	0.18264
0.0300	0.16355
0.0400	0.15042
0.0500	0.13820
0.0600	0.12968
0.0700	0.12365
0.0800	0.11811
0.0900	0.11309
0.1000	0.10896
0.2000	0.08091
0.3000	0.06426
0.4000	0.05389
0.5000	0.04693
0.6000	0.04139
0.7000	0.03732
0.8000	0.03415
0.9000	0.03139
1.0000	0.02912
2.0000	0.01729
3.0000	0.01256
4.0000	0.00988
5.0000	0.00822
6.0000	0.00703
7.0000	0.00615
8.0000	0.00548
9.0000	0.00494
10.0000	0.00451
20.0000	0.00239
30.0000	0.00159
40.0000	0.00113
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
