0.0010	0.29125
0.0020	0.28193
0.0030	0.26972
0.0040	0.26238
0.0050	0.25571
0.0060	0.24932
0.0070	0.24051
0.0080	0.23565
0.0090	0.23180
0.0100	0.22722
0.0200	0.18966
0.0300	0.17207
0.0400	0.15841
0.0500	0.14738
0.0600	0.13850
0.0700	0.13068
0.0800	0.12355
0.0900	0.11719
0.1000	0.11144
0.2000	0.07846
0.3000	0.06334
0.4000	0.05328
0.5000	0.04579
0.6000	0.04021
0.7000	0.03645
0.8000	0.03306
0.9000	0.03053
1.0000	0.02832
2.0000	0.01683
3.0000	0.01206
4.0000	0.00950
5.0000	0.00788
6.0000	0.00676
7.0000	0.00593
8.0000	0.00529
9.0000	0.00478
10.0000	0.00437
20.0000	0.00232
30.0000	0.00155
40.0000	0.00112
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
