0.0010	0.30560
0.0020	0.27809
0.0030	0.27466
0.0040	0.26623
0.0050	0.25906
0.0060	0.25359
0.0070	0.24663
0.0080	0.24359
0.0090	0.23489
0.0100	0.23402
0.0200	0.20644
0.0300	0.18599
0.0400	0.17381
0.0500	0.16169
0.0600	0.15413
0.0700	0.14800
0.0800	0.13950
0.0900	0.13238
0.1000	0.12652
0.2000	0.09108
0.3000	0.07288
0.4000	0.06144
0.5000	0.05368
0.6000	0.04745
0.7000	0.04263
0.8000	0.03854
0.9000	0.03556
1.0000	0.03285
2.0000	0.01901
3.0000	0.01353
4.0000	0.01053
5.0000	0.00865
6.0000	0.00735
7.0000	0.00640
8.0000	0.00566
9.0000	0.00507
10.0000	0.00461
20.0000	0.00236
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
