0.0010	0.28541
0.0020	0.26972
0.0030	0.25853
0.0040	0.24993
0.0050	0.24567
0.0060	0.23823
0.0070	0.23153
0.0080	0.22801
0.0090	0.22188
0.0100	0.21698
0.0200	0.17839
0.0300	0.16001
0.0400	0.14543
0.0500	0.13354
0.0600	0.12559
0.0700	0.11929
0.0800	0.11315
0.0900	0.10766
0.1000	0.10362
0.2000	0.07297
0.3000	0.05846
0.4000	0.04919
0.5000	0.04269
0.6000	0.03810
0.7000	0.03475
0.8000	0.03180
0.9000	0.02942
1.0000	0.02739
2.0000	0.01672
3.0000	0.01224
4.0000	0.00977
5.0000	0.00816
6.0000	0.00700
7.0000	0.00615
8.0000	0.00549
9.0000	0.00495
10.0000	0.00452
20.0000	0.00238
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
