0.0010	0.29622
0.0020	0.27466
0.0030	0.26762
0.0040	0.25788
0.0050	0.25148
0.0060	0.24216
0.0070	0.23880
0.0080	0.23509
0.0090	0.23235
0.0100	0.22803
0.0200	0.20007
0.0300	0.18088
0.0400	0.16792
0.0500	0.15617
0.0600	0.14657
0.0700	0.13945
0.0800	0.13392
0.0900	0.12889
0.1000	0.12243
0.2000	0.08967
0.3000	0.07167
0.4000	0.06087
0.5000	0.05253
0.6000	0.04674
0.7000	0.04192
0.8000	0.03814
0.9000	0.03490
1.0000	0.03227
2.0000	0.01839
3.0000	0.01300
4.0000	0.01016
5.0000	0.00837
6.0000	0.00711
7.0000	0.00619
8.0000	0.00549
9.0000	0.00492
10.0000	0.00445
20.0000	0.00231
30.0000	0.00153
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
