0.0010	0.27849
0.0020	0.25813
0.0030	0.24754
0.0040	0.23691
0.0050	0.22989
0.0060	0.22400
0.0070	0.21786
0.0080	0.21442
0.0090	0.21316
0.0100	0.20791
0.0200	0.17654
0.0300	0.16038
0.0400	0.14698
0.0500	0.13811
0.0600	0.13102
0.0700	0.12439
0.0800	0.11824
0.0900	0.11262
0.1000	0.10869
0.2000	0.08096
0.3000	0.06483
0.4000	0.05510
0.5000	0.04783
0.6000	0.04290
0.7000	0.03865
0.8000	0.03533
0.9000	0.03258
1.0000	0.03016
2.0000	0.01805
3.0000	0.01309
4.0000	0.01035
5.0000	0.00857
6.0000	0.00734
7.0000	0.00643
8.0000	0.00571
9.0000	0.00515
10.0000	0.00467
20.0000	0.00243
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
