0.0010	0.28783
0.0020	0.27426
0.0030	0.25893
0.0040	0.25268
0.0050	0.24294
0.0060	0.23895
0.0070	0.23082
0.0080	0.22289
0.0090	0.21820
0.0100	0.21348
0.0200	0.18563
0.0300	0.16839
0.0400	0.15669
0.0500	0.14704
0.0600	0.13751
0.0700	0.12979
0.0800	0.12238
0.0900	0.11634
0.1000	0.11116
0.2000	0.08054
0.3000	0.06541
0.4000	0.05601
0.5000	0.04876
0.6000	0.04355
0.7000	0.03936
0.8000	0.03584
0.9000	0.03308
1.0000	0.03074
2.0000	0.01858
3.0000	0.01352
4.0000	0.01071
5.0000	0.00889
6.0000	0.00760
7.0000	0.00665
8.0000	0.00592
9.0000	0.00534
10.0000	0.00486
20.0000	0.00252
30.0000	0.00163
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
