0.0010	0.28870
0.0020	0.27397
0.0030	0.26518
0.0040	0.25680
0.0050	0.24776
0.0060	0.24083
0.0070	0.23657
0.0080	0.23262
0.0090	0.22984
0.0100	0.22395
0.0200	0.19416
0.0300	0.17450
0.0400	0.16337
0.0500	0.15283
0.0600	0.14453
0.0700	0.13610
0.0800	0.12901
0.0900	0.12241
0.1000	0.11702
0.2000	0.08584
0.3000	0.06753
0.4000	0.05727
0.5000	0.04939
0.6000	0.04378
0.7000	0.03929
0.8000	0.03596
0.9000	0.03306
1.0000	0.03060
2.0000	0.01775
3.0000	0.01268
4.0000	0.00988
5.0000	0.00811
6.0000	0.00693
7.0000	0.00605
8.0000	0.00537
9.0000	0.00484
10.0000	0.00441
20.0000	0.00231
30.0000	0.00153
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
