0.0010	0.30277
0.0020	0.28811
0.0030	0.27314
0.0040	0.26258
0.0050	0.25630
0.0060	0.25274
0.0070	0.24936
0.0080	0.24434
0.0090	0.24129
0.0100	0.23880
0.0200	0.20788
0.0300	0.18727
0.0400	0.17476
0.0500	0.16269
0.0600	0.15291
0.0700	0.14393
0.0800	0.13683
0.0900	0.13065
0.1000	0.12380
0.2000	0.09147
0.3000	0.07287
0.4000	0.06141
0.5000	0.05305
0.6000	0.04684
0.7000	0.04218
0.8000	0.03846
0.9000	0.03517
1.0000	0.03238
2.0000	0.01865
3.0000	0.01318
4.0000	0.01029
5.0000	0.00843
6.0000	0.00716
7.0000	0.00624
8.0000	0.00553
9.0000	0.00495
10.0000	0.00450
20.0000	0.00233
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
