0.0010	0.28789
0.0020	0.28186
0.0030	0.27185
0.0040	0.26775
0.0050	0.25533
0.0060	0.25052
0.0070	0.24401
0.0080	0.24048
0.0090	0.23526
0.0100	0.23166
0.0200	0.19471
0.0300	0.17629
0.0400	0.16282
0.0500	0.15035
0.0600	0.14194
0.0700	0.13481
0.0800	0.12816
0.0900	0.12166
0.1000	0.11794
0.2000	0.08597
0.3000	0.06961
0.4000	0.05881
0.5000	0.05132
0.6000	0.04546
0.7000	0.04105
0.8000	0.03739
0.9000	0.03433
1.0000	0.03182
2.0000	0.01910
3.0000	0.01383
4.0000	0.01087
5.0000	0.00894
6.0000	0.00762
7.0000	0.00664
8.0000	0.00588
9.0000	0.00528
10.0000	0.00478
20.0000	0.00244
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
