0.0010	0.27378
0.0020	0.26708
0.0030	0.25636
0.0040	0.24329
0.0050	0.23935
0.0060	0.22748
0.0070	0.21941
0.0080	0.21435
0.0090	0.20977
0.0100	0.20650
0.0200	0.17281
0.0300	0.15501
0.0400	0.14397
0.0500	0.13320
0.0600	0.12567
0.0700	0.11819
0.0800	0.11181
0.0900	0.10647
0.1000	0.10201
0.2000	0.07415
0.3000	0.05986
0.4000	0.05008
0.5000	0.04375
0.6000	0.03894
0.7000	0.03516
0.8000	0.03192
0.9000	0.02953
1.0000	0.02746
2.0000	0.01656
3.0000	0.01209
4.0000	0.00958
5.0000	0.00797
6.0000	0.00684
7.0000	0.00600
8.0000	0.00536
9.0000	0.00484
10.0000	0.00442
20.0000	0.00237
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
