0.0010	0.28377
0.0020	0.27181
0.0030	0.26071
0.0040	0.25449
0.0050	0.24729
0.0060	0.24108
0.0070	0.23552
0.0080	0.22726
0.0090	0.22304
0.0100	0.22022
0.0200	0.19579
0.0300	0.17443
0.0400	0.15797
0.0500	0.14849
0.0600	0.14004
0.0700	0.13187
0.0800	0.12463
0.0900	0.11998
0.1000	0.11569
0.2000	0.08456
0.3000	0.06823
0.4000	0.05819
0.5000	0.05083
0.6000	0.04479
0.7000	0.04060
0.8000	0.03724
0.9000	0.03421
1.0000	0.03159
2.0000	0.01860
3.0000	0.01340
4.0000	0.01051
5.0000	0.00870
6.0000	0.00744
7.0000	0.00650
8.0000	0.00577
9.0000	0.00519
10.0000	0.00472
20.0000	0.00244
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
