0.0010	0.30717
0.0020	0.29461
0.0030	0.28146
0.0040	0.27457
0.0050	0.26855
0.0060	0.25998
0.0070	0.25447
0.0080	0.25082
0.0090	0.24594
0.0100	0.24101
0.0200	0.21168
0.0300	0.19542
0.0400	0.17968
0.0500	0.16784
0.0600	0.15733
0.0700	0.15007
0.0800	0.14363
0.0900	0.13635
0.1000	0.13062
0.2000	0.09656
0.3000	0.07911
0.4000	0.06665
0.5000	0.05778
0.6000	0.05102
0.7000	0.04573
0.8000	0.04126
0.9000	0.03781
1.0000	0.03490
2.0000	0.02017
3.0000	0.01436
4.0000	0.01105
5.0000	0.00900
6.0000	0.00757
7.0000	0.00655
8.0000	0.00576
9.0000	0.00514
10.0000	0.00465
20.0000	0.00236
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
