0.0010	0.30627
0.0020	0.29972
0.0030	0.29026
0.0040	0.28069
0.0050	0.26865
0.0060	0.26254
0.0070	0.25678
0.0080	0.25420
0.0090	0.24974
0.0100	0.24757
0.0200	0.21591
0.0300	0.19431
0.0400	0.17890
0.0500	0.16804
0.0600	0.15989
0.0700	0.15176
0.0800	0.14568
0.0900	0.13947
0.1000	0.13441
0.2000	0.09867
0.3000	0.08072
0.4000	0.06760
0.5000	0.05835
0.6000	0.05146
0.7000	0.04600
0.8000	0.04183
0.9000	0.03848
1.0000	0.03547
2.0000	0.02028
3.0000	0.01426
4.0000	0.01099
5.0000	0.00896
6.0000	0.00756
7.0000	0.00654
8.0000	0.00577
9.0000	0.00515
10.0000	0.00465
20.0000	0.00236
30.0000	0.00154
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
