0.0010	0.28778
0.0020	0.28031
0.0030	0.26719
0.0040	0.25431
0.0050	0.24685
0.0060	0.24442
0.0070	0.23565
0.0080	0.23085
0.0090	0.22537
0.0100	0.22254
0.0200	0.19009
0.0300	0.17549
0.0400	0.16397
0.0500	0.15639
0.0600	0.14677
0.0700	0.13842
0.0800	0.13226
0.0900	0.12686
0.1000	0.12199
0.2000	0.08937
0.3000	0.07279
0.4000	0.06189
0.5000	0.05403
0.6000	0.04775
0.7000	0.04327
0.8000	0.03959
0.9000	0.03646
1.0000	0.03375
2.0000	0.01975
3.0000	0.01393
4.0000	0.01081
5.0000	0.00884
6.0000	0.00750
7.0000	0.00649
8.0000	0.00574
9.0000	0.00515
10.0000	0.00466
20.0000	0.00239
30.0000	0.00157
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
