0.0010	0.30314
0.0020	0.29040
0.0030	0.27951
0.0040	0.26680
0.0050	0.25957
0.0060	0.25320
0.0070	0.24441
0.0080	0.24086
0.0090	0.23783
0.0100	0.23489
0.0200	0.20258
0.0300	0.17811
0.0400	0.16416
0.0500	0.15475
0.0600	0.14754
0.0700	0.13955
0.0800	0.13254
0.0900	0.12713
0.1000	0.12171
0.2000	0.08946
0.3000	0.07140
0.4000	0.06100
0.5000	0.05317
0.6000	0.04727
0.7000	0.04263
0.8000	0.03904
0.9000	0.03589
1.0000	0.03318
2.0000	0.01975
3.0000	0.01418
4.0000	0.01113
5.0000	0.00915
6.0000	0.00779
7.0000	0.00680
8.0000	0.00601
9.0000	0.00539
10.0000	0.00488
20.0000	0.00249
30.0000	0.00162
40.0000	0.00112
50.0000	0.00080
60.0000	0.00057
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
