0.0010	0.28975
0.0020	0.27664
0.0030	0.26665
0.0040	0.25767
0.0050	0.24941
0.0060	0.24276
0.0070	0.23841
0.0080	0.23128
0.0090	0.22643
0.0100	0.22299
0.0200	0.19550
0.0300	0.17876
0.0400	0.16326
0.0500	0.15432
0.0600	0.14454
0.0700	0.13620
0.0800	0.13004
0.0900	0.12424
0.1000	0.11953
0.2000	0.08549
0.3000	0.06866
0.4000	0.05781
0.5000	0.05040
0.6000	0.04513
0.7000	0.04099
0.8000	0.03732
0.9000	0.03431
1.0000	0.03191
2.0000	0.01876
3.0000	0.01348
4.0000	0.01062
5.0000	0.00875
6.0000	0.00745
7.0000	0.00651
8.0000	0.00578
9.0000	0.00519
10.0000	0.00471
20.0000	0.00244
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
