0.0010	0.29636
0.0020	0.28058
0.0030	0.27198
0.0040	0.26191
0.0050	0.25162
0.0060	0.24620
0.0070	0.24035
0.0080	0.23218
0.0090	0.22826
0.0100	0.22310
0.0200	0.19185
0.0300	0.16921
0.0400	0.15341
0.0500	0.14059
0.0600	0.13003
0.0700	0.12097
0.0800	0.11345
0.0900	0.10779
0.1000	0.10241
0.2000	0.07345
0.3000	0.05912
0.4000	0.04984
0.5000	0.04405
0.6000	0.03915
0.7000	0.03557
0.8000	0.03273
0.9000	0.03036
1.0000	0.02830
2.0000	0.01717
3.0000	0.01266
4.0000	0.01005
5.0000	0.00839
6.0000	0.00721
7.0000	0.00634
8.0000	0.00565
9.0000	0.00509
10.0000	0.00465
20.0000	0.00244
30.0000	0.00160
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
