0.0010	0.31228
0.0020	0.29942
0.0030	0.28367
0.0040	0.27466
0.0050	0.26525
0.0060	0.25898
0.0070	0.25421
0.0080	0.24867
0.0090	0.24082
0.0100	0.23818
0.0200	0.21656
0.0300	0.19833
0.0400	0.18484
0.0500	0.17147
0.0600	0.16116
0.0700	0.15211
0.0800	0.14415
0.0900	0.13764
0.1000	0.13247
0.2000	0.09511
0.3000	0.07654
0.4000	0.06452
0.5000	0.05588
0.6000	0.04965
0.7000	0.04448
0.8000	0.04050
0.9000	0.03721
1.0000	0.03443
2.0000	0.02007
3.0000	0.01419
4.0000	0.01099
5.0000	0.00898
6.0000	0.00759
7.0000	0.00657
8.0000	0.00580
9.0000	0.00517
10.0000	0.00468
20.0000	0.00236
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
