0.0010	0.26619
0.0020	0.24587
0.0030	0.23756
0.0040	0.23109
0.0050	0.22596
0.0060	0.21864
0.0070	0.21471
0.0080	0.21046
0.0090	0.20559
0.0100	0.20341
0.0200	0.17457
0.0300	0.15846
0.0400	0.14574
0.0500	0.13609
0.0600	0.12846
0.0700	0.12089
0.0800	0.11535
0.0900	0.11053
0.1000	0.10665
0.2000	0.07679
0.3000	0.06247
0.4000	0.05285
0.5000	0.04650
0.6000	0.04170
0.7000	0.03753
0.8000	0.03431
0.9000	0.03175
1.0000	0.02958
2.0000	0.01795
3.0000	0.01314
4.0000	0.01048
5.0000	0.00873
6.0000	0.00752
7.0000	0.00660
8.0000	0.00591
9.0000	0.00532
10.0000	0.00485
20.0000	0.00255
30.0000	0.00166
40.0000	0.00114
50.0000	0.00080
60.0000	0.00057
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
