0.0010	0.29655
0.0020	0.28302
0.0030	0.25855
0.0040	0.24949
0.0050	0.24362
0.0060	0.23175
0.0070	0.22541
0.0080	0.22094
0.0090	0.21551
0.0100	0.21307
0.0200	0.18194
0.0300	0.16631
0.0400	0.15268
0.0500	0.13796
0.0600	0.13145
0.0700	0.12367
0.0800	0.11800
0.0900	0.11239
0.1000	0.10723
0.2000	0.07808
0.3000	0.06205
0.4000	0.05284
0.5000	0.04664
0.6000	0.04132
0.7000	0.03744
0.8000	0.03429
0.9000	0.03173
1.0000	0.02956
2.0000	0.01789
3.0000	0.01302
4.0000	0.01038
5.0000	0.00862
6.0000	0.00737
7.0000	0.00643
8.0000	0.00572
9.0000	0.00515
10.0000	0.00468
20.0000	0.00244
30.0000	0.00159
40.0000	0.00111
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
