0.0010	0.28180
0.0020	0.26584
0.0030	0.25511
0.0040	0.24645
0.0050	0.24077
0.0060	0.23333
0.0070	0.22819
0.0080	0.22256
0.0090	0.21920
0.0100	0.21707
0.0200	0.18591
0.0300	0.16678
0.0400	0.15320
0.0500	0.14213
0.0600	0.13300
0.0700	0.12508
0.0800	0.11761
0.0900	0.11265
0.1000	0.10804
0.2000	0.07904
0.3000	0.06327
0.4000	0.05431
0.5000	0.04760
0.6000	0.04272
0.7000	0.03854
0.8000	0.03520
0.9000	0.03267
1.0000	0.03022
2.0000	0.01792
3.0000	0.01287
4.0000	0.01011
5.0000	0.00829
6.0000	0.00705
7.0000	0.00612
8.0000	0.00545
9.0000	0.00490
10.0000	0.00446
20.0000	0.00235
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
