0.0010	0.28576
0.0020	0.26955
0.0030	0.25922
0.0040	0.25075
0.0050	0.24451
0.0060	0.23861
0.0070	0.22921
0.0080	0.22440
0.0090	0.21928
0.0100	0.21528
0.0200	0.18319
0.0300	0.16044
0.0400	0.14603
0.0500	0.13759
0.0600	0.12907
0.0700	0.12212
0.0800	0.11549
0.0900	0.11018
0.1000	0.10598
0.2000	0.07705
0.3000	0.06168
0.4000	0.05215
0.5000	0.04547
0.6000	0.04041
0.7000	0.03662
0.8000	0.03325
0.9000	0.03044
1.0000	0.02817
2.0000	0.01676
3.0000	0.01215
4.0000	0.00957
5.0000	0.00792
6.0000	0.00679
7.0000	0.00595
8.0000	0.00530
9.0000	0.00479
10.0000	0.00436
20.0000	0.00234
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
