0.0010	0.30401
0.0020	0.27892
0.0030	0.26627
0.0040	0.25499
0.0050	0.24979
0.0060	0.24524
0.0070	0.23672
0.0080	0.23248
0.0090	0.22976
0.0100	0.22419
0.0200	0.19410
0.0300	0.17780
0.0400	0.16306
0.0500	0.15285
0.0600	0.14407
0.0700	0.13447
0.0800	0.12866
0.0900	0.12147
0.1000	0.11579
0.2000	0.08358
0.3000	0.06668
0.4000	0.05606
0.5000	0.04871
0.6000	0.04326
0.7000	0.03865
0.8000	0.03524
0.9000	0.03245
1.0000	0.03015
2.0000	0.01785
3.0000	0.01293
4.0000	0.01024
5.0000	0.00845
6.0000	0.00722
7.0000	0.00632
8.0000	0.00561
9.0000	0.00505
10.0000	0.00459
20.0000	0.00242
30.0000	0.00158
40.0000	0.00110
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
