0.0010	0.25491
0.0020	0.24607
0.0030	0.22997
0.0040	0.22343
0.0050	0.21695
0.0060	0.20939
0.0070	0.20820
0.0080	0.20408
0.0090	0.19842
0.0100	0.19556
0.0200	0.16914
0.0300	0.15265
0.0400	0.13880
0.0500	0.12843
0.0600	0.11775
0.0700	0.11026
0.0800	0.10426
0.0900	0.09940
0.1000	0.09476
0.2000	0.06852
0.3000	0.05575
0.4000	0.04772
0.5000	0.04153
0.6000	0.03716
0.7000	0.03370
0.8000	0.03119
0.9000	0.02887
1.0000	0.02703
2.0000	0.01641
3.0000	0.01200
4.0000	0.00948
5.0000	0.00789
6.0000	0.00677
7.0000	0.00594
8.0000	0.00529
9.0000	0.00478
10.0000	0.00435
20.0000	0.00233
30.0000	0.00156
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
