0.0010	0.29231
0.0020	0.27671
0.0030	0.25153
0.0040	0.24615
0.0050	0.23720
0.0060	0.23042
0.0070	0.22054
0.0080	0.21779
0.0090	0.21247
0.0100	0.20941
0.0200	0.17839
0.0300	0.16010
0.0400	0.14613
0.0500	0.13443
0.0600	0.12515
0.0700	0.11839
0.0800	0.11282
0.0900	0.10697
0.1000	0.10251
0.2000	0.07384
0.3000	0.05937
0.4000	0.05096
0.5000	0.04454
0.6000	0.03968
0.7000	0.03618
0.8000	0.03342
0.9000	0.03094
1.0000	0.02876
2.0000	0.01764
3.0000	0.01306
4.0000	0.01043
5.0000	0.00869
6.0000	0.00745
7.0000	0.00655
8.0000	0.00585
9.0000	0.00526
10.0000	0.00479
20.0000	0.00248
30.0000	0.00160
40.0000	0.00111
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
