0.0010	0.29199
0.0020	0.27762
0.0030	0.27046
0.0040	0.26108
0.0050	0.25226
0.0060	0.24322
0.0070	0.23932
0.0080	0.23122
0.0090	0.22857
0.0100	0.22602
0.0200	0.20023
0.0300	0.18294
0.0400	0.17064
0.0500	0.15704
0.0600	0.14862
0.0700	0.14193
0.0800	0.13474
0.0900	0.13026
0.1000	0.12473
0.2000	0.09239
0.3000	0.07527
0.4000	0.06342
0.5000	0.05545
0.6000	0.04913
0.7000	0.04411
0.8000	0.04010
0.9000	0.03671
1.0000	0.03400
2.0000	0.01961
3.0000	0.01385
4.0000	0.01070
5.0000	0.00873
6.0000	0.00738
7.0000	0.00639
8.0000	0.00566
9.0000	0.00506
10.0000	0.00458
20.0000	0.00234
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
