0.0010	0.28118
0.0020	0.27237
0.0030	0.25864
0.0040	0.25336
0.0050	0.24141
0.0060	0.23329
0.0070	0.22891
0.0080	0.22448
0.0090	0.21753
0.0100	0.21512
0.0200	0.18415
0.0300	0.16783
0.0400	0.15432
0.0500	0.14358
0.0600	0.13547
0.0700	0.12913
0.0800	0.12291
0.0900	0.11716
0.1000	0.11301
0.2000	0.08335
0.3000	0.06627
0.4000	0.05563
0.5000	0.04874
0.6000	0.04327
0.7000	0.03917
0.8000	0.03558
0.9000	0.03268
1.0000	0.03031
2.0000	0.01789
3.0000	0.01289
4.0000	0.01013
5.0000	0.00840
6.0000	0.00719
7.0000	0.00629
8.0000	0.00558
9.0000	0.00502
10.0000	0.00456
20.0000	0.00237
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
