0.0010	0.28804
0.0020	0.27695
0.0030	0.26355
0.0040	0.25735
0.0050	0.24803
0.0060	0.24038
0.0070	0.23506
0.0080	0.23302
0.0090	0.23076
0.0100	0.22625
0.0200	0.19426
0.0300	0.17767
0.0400	0.16499
0.0500	0.15637
0.0600	0.14529
0.0700	0.13776
0.0800	0.13078
0.0900	0.12544
0.1000	0.12048
0.2000	0.08819
0.3000	0.07059
0.4000	0.05900
0.5000	0.05171
0.6000	0.04600
0.7000	0.04122
0.8000	0.03770
0.9000	0.03454
1.0000	0.03195
2.0000	0.01871
3.0000	0.01345
4.0000	0.01052
5.0000	0.00868
6.0000	0.00738
7.0000	0.00644
8.0000	0.00572
9.0000	0.00514
10.0000	0.00467
20.0000	0.00242
30.0000	0.00158
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
