0.0010	0.28172
0.0020	0.26562
0.0030	0.25363
0.0040	0.24350
0.0050	0.23348
0.0060	0.23023
0.0070	0.21892
0.0080	0.21184
0.0090	0.20564
0.0100	0.20167
0.0200	0.17012
0.0300	0.15234
0.0400	0.13841
0.0500	0.12665
0.0600	0.11875
0.0700	0.11092
0.0800	0.10548
0.0900	0.10103
0.1000	0.09606
0.2000	0.06630
0.3000	0.05239
0.4000	0.04403
0.5000	0.03850
0.6000	0.03436
0.7000	0.03094
0.8000	0.02821
0.9000	0.02618
1.0000	0.02436
2.0000	0.01510
3.0000	0.01119
4.0000	0.00900
5.0000	0.00755
6.0000	0.00653
7.0000	0.00576
8.0000	0.00516
9.0000	0.00468
10.0000	0.00428
20.0000	0.00233
30.0000	0.00157
40.0000	0.00113
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
