0.0010	0.27845
0.0020	0.26424
0.0030	0.25472
0.0040	0.24080
0.0050	0.23365
0.0060	0.22878
0.0070	0.22361
0.0080	0.21650
0.0090	0.21084
0.0100	0.20718
0.0200	0.17905
0.0300	0.15715
0.0400	0.14334
0.0500	0.13030
0.0600	0.12069
0.0700	0.11384
0.0800	0.10875
0.0900	0.10397
0.1000	0.09959
0.2000	0.06981
0.3000	0.05601
0.4000	0.04775
0.5000	0.04177
0.6000	0.03717
0.7000	0.03371
0.8000	0.03083
0.9000	0.02832
1.0000	0.02620
2.0000	0.01572
3.0000	0.01152
4.0000	0.00918
5.0000	0.00769
6.0000	0.00662
7.0000	0.00583
8.0000	0.00520
9.0000	0.00471
10.0000	0.00430
20.0000	0.00231
30.0000	0.00156
40.0000	0.00113
50.0000	0.00083
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
