0.0010	0.28089
0.0020	0.26424
0.0030	0.25049
0.0040	0.24621
0.0050	0.23206
0.0060	0.22931
0.0070	0.22289
0.0080	0.21835
0.0090	0.21452
0.0100	0.20711
0.0200	0.18180
0.0300	0.15819
0.0400	0.14307
0.0500	0.13379
0.0600	0.12667
0.0700	0.11949
0.0800	0.11263
0.0900	0.10799
0.1000	0.10440
0.2000	0.07438
0.3000	0.05914
0.4000	0.04989
0.5000	0.04296
0.6000	0.03827
0.7000	0.03443
0.8000	0.03134
0.9000	0.02885
1.0000	0.02685
2.0000	0.01623
3.0000	0.01184
4.0000	0.00938
5.0000	0.00779
6.0000	0.00670
7.0000	0.00588
8.0000	0.00526
9.0000	0.00475
10.0000	0.00434
20.0000	0.00232
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
