0.0010	0.26096
0.0020	0.24446
0.0030	0.23702
0.0040	0.22952
0.0050	0.21908
0.0060	0.21317
0.0070	0.20734
0.0080	0.20392
0.0090	0.19965
0.0100	0.19569
0.0200	0.16735
0.0300	0.14961
0.0400	0.13657
0.0500	0.12587
0.0600	0.11886
0.0700	0.11202
0.0800	0.10703
0.0900	0.10227
0.1000	0.09807
0.2000	0.07119
0.3000	0.05760
0.4000	0.04892
0.5000	0.04277
0.6000	0.03800
0.7000	0.03432
0.8000	0.03149
0.9000	0.02923
1.0000	0.02719
2.0000	0.01636
3.0000	0.01206
4.0000	0.00956
5.0000	0.00794
6.0000	0.00683
7.0000	0.00600
8.0000	0.00535
9.0000	0.00484
10.0000	0.00443
20.0000	0.00237
30.0000	0.00159
40.0000	0.00114
50.0000	0.00083
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
