0.0010	0.28929
0.0020	0.27156
0.0030	0.26328
0.0040	0.25680
0.0050	0.25089
0.0060	0.23831
0.0070	0.23180
0.0080	0.22823
0.0090	0.22399
0.0100	0.21861
0.0200	0.19400
0.0300	0.17557
0.0400	0.16060
0.0500	0.15116
0.0600	0.14254
0.0700	0.13554
0.0800	0.12954
0.0900	0.12370
0.1000	0.11814
0.2000	0.08478
0.3000	0.06765
0.4000	0.05725
0.5000	0.04974
0.6000	0.04425
0.7000	0.03956
0.8000	0.03623
0.9000	0.03342
1.0000	0.03109
2.0000	0.01840
3.0000	0.01333
4.0000	0.01051
5.0000	0.00871
6.0000	0.00743
7.0000	0.00650
8.0000	0.00576
9.0000	0.00517
10.0000	0.00469
20.0000	0.00243
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
