0.0010	0.28664
0.0020	0.27302
0.0030	0.26317
0.0040	0.25572
0.0050	0.24546
0.0060	0.24022
0.0070	0.23464
0.0080	0.22972
0.0090	0.22464
0.0100	0.22201
0.0200	0.19567
0.0300	0.17700
0.0400	0.16294
0.0500	0.15095
0.0600	0.14301
0.0700	0.13520
0.0800	0.12757
0.0900	0.12083
0.1000	0.11643
0.2000	0.08424
0.3000	0.06792
0.4000	0.05704
0.5000	0.04920
0.6000	0.04367
0.7000	0.03925
0.8000	0.03573
0.9000	0.03281
1.0000	0.03031
2.0000	0.01786
3.0000	0.01280
4.0000	0.01000
5.0000	0.00827
6.0000	0.00705
7.0000	0.00617
8.0000	0.00548
9.0000	0.00494
10.0000	0.00450
20.0000	0.00236
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
