0.0010	0.26095
0.0020	0.24828
0.0030	0.23657
0.0040	0.22615
0.0050	0.22177
0.0060	0.21357
0.0070	0.20827
0.0080	0.20352
0.0090	0.20116
0.0100	0.19761
0.0200	0.16803
0.0300	0.15437
0.0400	0.13951
0.0500	0.12961
0.0600	0.12029
0.0700	0.11448
0.0800	0.10820
0.0900	0.10319
0.1000	0.09851
0.2000	0.07204
0.3000	0.05842
0.4000	0.04962
0.5000	0.04329
0.6000	0.03862
0.7000	0.03508
0.8000	0.03215
0.9000	0.02974
1.0000	0.02761
2.0000	0.01684
3.0000	0.01236
4.0000	0.00982
5.0000	0.00819
6.0000	0.00703
7.0000	0.00615
8.0000	0.00547
9.0000	0.00493
10.0000	0.00448
20.0000	0.00238
30.0000	0.00161
40.0000	0.00115
50.0000	0.00081
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00027
100.0000	0.00000
