0.0010	0.29230
0.0020	0.26585
0.0030	0.25401
0.0040	0.24585
0.0050	0.24157
0.0060	0.23239
0.0070	0.22293
0.0080	0.22101
0.0090	0.21565
0.0100	0.21216
0.0200	0.18478
0.0300	0.16790
0.0400	0.15469
0.0500	0.14542
0.0600	0.13648
0.0700	0.12905
0.0800	0.12196
0.0900	0.11577
0.1000	0.11141
0.2000	0.08128
0.3000	0.06485
0.4000	0.05513
0.5000	0.04820
0.6000	0.04279
0.7000	0.03854
0.8000	0.03532
0.9000	0.03249
1.0000	0.03025
2.0000	0.01801
3.0000	0.01290
4.0000	0.01017
5.0000	0.00838
6.0000	0.00716
7.0000	0.00625
8.0000	0.00555
9.0000	0.00498
10.0000	0.00453
20.0000	0.00237
30.0000	0.00156
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
