0.0010	0.28856
0.0020	0.26541
0.0030	0.25853
0.0040	0.25065
0.0050	0.24365
0.0060	0.23742
0.0070	0.23288
0.0080	0.22914
0.0090	0.22512
0.0100	0.22084
0.0200	0.18640
0.0300	0.16361
0.0400	0.14612
0.0500	0.13710
0.0600	0.12679
0.0700	0.11876
0.0800	0.11095
0.0900	0.10420
0.1000	0.09847
0.2000	0.06975
0.3000	0.05587
0.4000	0.04707
0.5000	0.04122
0.6000	0.03692
0.7000	0.03365
0.8000	0.03101
0.9000	0.02868
1.0000	0.02665
2.0000	0.01636
3.0000	0.01212
4.0000	0.00966
5.0000	0.00808
6.0000	0.00698
7.0000	0.00615
8.0000	0.00548
9.0000	0.00495
10.0000	0.00451
20.0000	0.00240
30.0000	0.00158
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
