0.0010	0.27587
0.0020	0.25852
0.0030	0.24662
0.0040	0.23986
0.0050	0.23630
0.0060	0.22725
0.0070	0.22191
0.0080	0.21744
0.0090	0.21115
0.0100	0.20672
0.0200	0.17895
0.0300	0.16128
0.0400	0.14866
0.0500	0.13845
0.0600	0.13157
0.0700	0.12488
0.0800	0.11916
0.0900	0.11448
0.1000	0.10990
0.2000	0.08147
0.3000	0.06577
0.4000	0.05502
0.5000	0.04814
0.6000	0.04278
0.7000	0.03870
0.8000	0.03555
0.9000	0.03276
1.0000	0.03034
2.0000	0.01795
3.0000	0.01297
4.0000	0.01025
5.0000	0.00849
6.0000	0.00724
7.0000	0.00634
8.0000	0.00564
9.0000	0.00508
10.0000	0.00461
20.0000	0.00240
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
