0.0010	0.29337
0.0020	0.28452
0.0030	0.27276
0.0040	0.26410
0.0050	0.25597
0.0060	0.25271
0.0070	0.24762
0.0080	0.24109
0.0090	0.23488
0.0100	0.23150
0.0200	0.19918
0.0300	0.17855
0.0400	0.16573
0.0500	0.15496
0.0600	0.14541
0.0700	0.13714
0.0800	0.12982
0.0900	0.12273
0.1000	0.11782
0.2000	0.08720
0.3000	0.07004
0.4000	0.05972
0.5000	0.05177
0.6000	0.04597
0.7000	0.04095
0.8000	0.03751
0.9000	0.03455
1.0000	0.03213
2.0000	0.01895
3.0000	0.01362
4.0000	0.01066
5.0000	0.00881
6.0000	0.00748
7.0000	0.00652
8.0000	0.00577
9.0000	0.00518
10.0000	0.00470
20.0000	0.00243
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
