0.0010	0.25109
0.0020	0.23573
0.0030	0.23031
0.0040	0.22394
0.0050	0.21787
0.0060	0.21053
0.0070	0.20589
0.0080	0.19758
0.0090	0.19406
0.0100	0.18888
0.0200	0.16475
0.0300	0.14446
0.0400	0.13126
0.0500	0.12128
0.0600	0.11424
0.0700	0.10856
0.0800	0.10388
0.0900	0.09871
0.1000	0.09347
0.2000	0.06617
0.3000	0.05313
0.4000	0.04548
0.5000	0.03989
0.6000	0.03587
0.7000	0.03257
0.8000	0.02977
0.9000	0.02770
1.0000	0.02577
2.0000	0.01594
3.0000	0.01186
4.0000	0.00951
5.0000	0.00794
6.0000	0.00682
7.0000	0.00600
8.0000	0.00535
9.0000	0.00483
10.0000	0.00442
20.0000	0.00241
30.0000	0.00163
40.0000	0.00115
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00027
100.0000	0.00000
