0.0010	0.28475
0.0020	0.26689
0.0030	0.26046
0.0040	0.25455
0.0050	0.24975
0.0060	0.23647
0.0070	0.23384
0.0080	0.22933
0.0090	0.22493
0.0100	0.22085
0.0200	0.19530
0.0300	0.17302
0.0400	0.15995
0.0500	0.14827
0.0600	0.14024
0.0700	0.13428
0.0800	0.12698
0.0900	0.12105
0.1000	0.11689
0.2000	0.08330
0.3000	0.06698
0.4000	0.05669
0.5000	0.04921
0.6000	0.04352
0.7000	0.03946
0.8000	0.03580
0.9000	0.03294
1.0000	0.03039
2.0000	0.01778
3.0000	0.01280
4.0000	0.01009
5.0000	0.00833
6.0000	0.00714
7.0000	0.00625
8.0000	0.00556
9.0000	0.00500
10.0000	0.00455
20.0000	0.00239
30.0000	0.00157
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
