0.0010	0.27179
0.0020	0.25982
0.0030	0.24972
0.0040	0.24151
0.0050	0.22578
0.0060	0.22074
0.0070	0.21454
0.0080	0.21055
0.0090	0.20782
0.0100	0.20470
0.0200	0.17709
0.0300	0.16050
0.0400	0.14678
0.0500	0.13820
0.0600	0.12968
0.0700	0.12331
0.0800	0.11670
0.0900	0.11149
0.1000	0.10624
0.2000	0.07866
0.3000	0.06383
0.4000	0.05420
0.5000	0.04761
0.6000	0.04224
0.7000	0.03815
0.8000	0.03471
0.9000	0.03207
1.0000	0.02982
2.0000	0.01793
3.0000	0.01299
4.0000	0.01026
5.0000	0.00853
6.0000	0.00729
7.0000	0.00637
8.0000	0.00565
9.0000	0.00509
10.0000	0.00462
20.0000	0.00241
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
